time,acc_x,acc_y,acc_z,roll,pitch,yaw
2021-09-22 21:07:06.435261,0.01806640625,0.02587890625,0.9892578125,1.4666748046875,-1.0272216796875,7.1630859375
2021-09-22 21:07:06.445126,0.01611328125,0.0263671875,0.9921875,1.4776611328125,-1.0162353515625,7.130126953125
2021-09-22 21:07:06.455228,0.0166015625,0.02685546875,0.990234375,1.4886474609375,-1.0052490234375,7.09716796875
2021-09-22 21:07:06.465128,0.0146484375,0.02783203125,0.9921875,1.494140625,-0.98876953125,7.0697021484375
2021-09-22 21:07:06.475055,0.013671875,0.029296875,0.98974609375,1.494140625,-0.966796875,7.042236328125
2021-09-22 21:07:06.485048,0.013671875,0.02734375,0.98974609375,1.4886474609375,-0.94482421875,7.020263671875
2021-09-22 21:07:06.495097,0.015625,0.0234375,0.98828125,1.47216796875,-0.9283447265625,6.998291015625
2021-09-22 21:07:06.505040,0.01708984375,0.02392578125,0.98876953125,1.461181640625,-0.9063720703125,6.9818115234375
2021-09-22 21:07:06.514939,0.01708984375,0.02490234375,0.986328125,1.4501953125,-0.889892578125,6.96533203125
2021-09-22 21:07:06.524809,0.01708984375,0.02685546875,0.98486328125,1.439208984375,-0.8734130859375,6.954345703125
2021-09-22 21:07:06.535082,0.0146484375,0.02587890625,0.98583984375,1.4227294921875,-0.8514404296875,6.9488525390625
2021-09-22 21:07:06.544847,0.01171875,0.02490234375,0.98828125,1.4117431640625,-0.8349609375,6.943359375
2021-09-22 21:07:06.554793,0.009765625,0.0224609375,0.98974609375,1.395263671875,-0.8184814453125,6.9378662109375
2021-09-22 21:07:06.564871,0.01318359375,0.02099609375,0.98779296875,1.373291015625,-0.8074951171875,6.9378662109375
2021-09-22 21:07:06.574821,0.01611328125,0.021484375,0.9853515625,1.3568115234375,-0.7965087890625,6.932373046875
2021-09-22 21:07:06.584955,0.015625,0.02197265625,0.98779296875,1.34033203125,-0.791015625,6.9268798828125
2021-09-22 21:07:06.595409,0.015625,0.0224609375,0.99169921875,1.3238525390625,-0.791015625,6.92138671875
2021-09-22 21:07:06.604570,0.01611328125,0.02490234375,0.990234375,1.3128662109375,-0.791015625,6.92138671875
2021-09-22 21:07:06.614674,0.015625,0.02392578125,0.99169921875,1.2908935546875,-0.7965087890625,6.9158935546875
2021-09-22 21:07:06.624562,0.0146484375,0.0224609375,0.9951171875,1.2689208984375,-0.802001953125,6.910400390625
2021-09-22 21:07:06.634495,0.015625,0.02001953125,1.0,1.241455078125,-0.81298828125,6.910400390625
2021-09-22 21:07:06.644472,0.0146484375,0.02099609375,1.001953125,1.2139892578125,-0.8294677734375,6.9049072265625
2021-09-22 21:07:06.654515,0.01513671875,0.02392578125,1.001953125,1.1865234375,-0.8514404296875,6.8994140625
2021-09-22 21:07:06.664489,0.01220703125,0.02734375,0.9990234375,1.1590576171875,-0.867919921875,6.8939208984375
2021-09-22 21:07:06.674378,0.01513671875,0.0302734375,1.001953125,1.1370849609375,-0.889892578125,6.8829345703125
2021-09-22 21:07:06.684502,0.01708984375,0.02734375,1.00390625,1.109619140625,-0.911865234375,6.87744140625
2021-09-22 21:07:06.694453,0.01904296875,0.0283203125,1.00634765625,1.087646484375,-0.94482421875,6.87744140625
2021-09-22 21:07:06.704326,0.0185546875,0.0283203125,1.0009765625,1.0711669921875,-0.9722900390625,6.87744140625
2021-09-22 21:07:06.714208,0.017578125,0.0302734375,0.99951171875,1.0601806640625,-0.999755859375,6.87744140625
2021-09-22 21:07:06.724303,0.02001953125,0.0322265625,0.99951171875,1.0491943359375,-1.0382080078125,6.87744140625
2021-09-22 21:07:06.734232,0.0205078125,0.03125,0.998046875,1.0491943359375,-1.0711669921875,6.8829345703125
2021-09-22 21:07:06.744301,0.02197265625,0.029296875,1.00390625,1.0546875,-1.1041259765625,6.8939208984375
2021-09-22 21:07:06.754342,0.0224609375,0.02587890625,1.00439453125,1.0546875,-1.1370849609375,6.9049072265625
2021-09-22 21:07:06.764189,0.02099609375,0.0234375,1.00537109375,1.0546875,-1.1700439453125,6.9268798828125
2021-09-22 21:07:06.774075,0.02099609375,0.01806640625,1.00830078125,1.0491943359375,-1.2030029296875,6.943359375
2021-09-22 21:07:06.784023,0.0205078125,0.013671875,1.00537109375,1.0382080078125,-1.2359619140625,6.96533203125
2021-09-22 21:07:06.794313,0.02001953125,0.013671875,1.0048828125,1.0272216796875,-1.263427734375,6.9927978515625
2021-09-22 21:07:06.804075,0.02001953125,0.0185546875,1.00341796875,1.021728515625,-1.2908935546875,7.0147705078125
2021-09-22 21:07:06.813935,0.02099609375,0.0185546875,0.9990234375,1.0162353515625,-1.318359375,7.0367431640625
2021-09-22 21:07:06.823908,0.01904296875,0.02099609375,0.99755859375,1.021728515625,-1.34033203125,7.064208984375
2021-09-22 21:07:06.833830,0.0166015625,0.02197265625,1.0009765625,1.021728515625,-1.3623046875,7.086181640625
2021-09-22 21:07:06.843884,0.01611328125,0.02197265625,0.998046875,1.0272216796875,-1.3787841796875,7.1026611328125
2021-09-22 21:07:06.853953,0.01904296875,0.021484375,0.99609375,1.0382080078125,-1.395263671875,7.1246337890625
2021-09-22 21:07:06.863791,0.01953125,0.021484375,0.99560546875,1.043701171875,-1.40625,7.14111328125
2021-09-22 21:07:06.873880,0.0205078125,0.021484375,0.9931640625,1.0601806640625,-1.417236328125,7.152099609375
2021-09-22 21:07:06.883756,0.0224609375,0.02001953125,0.9951171875,1.0711669921875,-1.4227294921875,7.1685791015625
2021-09-22 21:07:06.893682,0.02392578125,0.02001953125,0.99365234375,1.087646484375,-1.42822265625,7.1795654296875
2021-09-22 21:07:06.903814,0.025390625,0.0234375,0.99560546875,1.0986328125,-1.4337158203125,7.1905517578125
2021-09-22 21:07:06.913752,0.02490234375,0.02001953125,0.99267578125,1.1041259765625,-1.4337158203125,7.20703125
2021-09-22 21:07:06.923631,0.025390625,0.01806640625,0.99072265625,1.109619140625,-1.42822265625,7.2235107421875
2021-09-22 21:07:06.933544,0.0234375,0.0185546875,0.99609375,1.1041259765625,-1.4227294921875,7.239990234375
2021-09-22 21:07:06.943485,0.0244140625,0.0205078125,0.9921875,1.0986328125,-1.417236328125,7.261962890625
2021-09-22 21:07:06.953544,0.02392578125,0.0205078125,0.9931640625,1.0931396484375,-1.40625,7.2784423828125
2021-09-22 21:07:06.963532,0.025390625,0.01904296875,0.9921875,1.0821533203125,-1.395263671875,7.3004150390625
2021-09-22 21:07:06.973415,0.025390625,0.01708984375,0.98828125,1.0711669921875,-1.38427734375,7.3223876953125
2021-09-22 21:07:06.983341,0.02392578125,0.01708984375,0.990234375,1.065673828125,-1.3677978515625,7.3443603515625
2021-09-22 21:07:06.993411,0.0263671875,0.01611328125,0.9912109375,1.0546875,-1.3568115234375,7.3663330078125
2021-09-22 21:07:07.003301,0.0263671875,0.013671875,0.99072265625,1.0491943359375,-1.34033203125,7.393798828125
2021-09-22 21:07:07.013332,0.02783203125,0.013671875,0.99267578125,1.0382080078125,-1.3238525390625,7.4212646484375
2021-09-22 21:07:07.023197,0.0263671875,0.0126953125,0.994140625,1.03271484375,-1.3128662109375,7.44873046875
2021-09-22 21:07:07.033290,0.02490234375,0.01220703125,0.9921875,1.021728515625,-1.3018798828125,7.4761962890625
2021-09-22 21:07:07.043210,0.02294921875,0.013671875,0.99267578125,1.0162353515625,-1.2908935546875,7.503662109375
2021-09-22 21:07:07.053112,0.025390625,0.01513671875,0.9931640625,1.0107421875,-1.2799072265625,7.5311279296875
2021-09-22 21:07:07.063323,0.02392578125,0.0126953125,0.99462890625,1.0052490234375,-1.2744140625,7.55859375
2021-09-22 21:07:07.073152,0.02392578125,0.0146484375,0.99365234375,1.0052490234375,-1.2689208984375,7.58056640625
2021-09-22 21:07:07.083049,0.02294921875,0.01416015625,0.99365234375,1.0052490234375,-1.2689208984375,7.6080322265625
2021-09-22 21:07:07.093666,0.0224609375,0.01171875,0.9970703125,1.0052490234375,-1.263427734375,7.6300048828125
2021-09-22 21:07:07.102862,0.0244140625,0.01171875,0.99755859375,1.0052490234375,-1.2689208984375,7.6519775390625
2021-09-22 21:07:07.113121,0.02392578125,0.01220703125,0.99755859375,1.0052490234375,-1.2744140625,7.66845703125
2021-09-22 21:07:07.122990,0.02490234375,0.01123046875,0.99609375,0.999755859375,-1.2799072265625,7.6849365234375
2021-09-22 21:07:07.132824,0.02587890625,0.01220703125,0.99560546875,0.999755859375,-1.2908935546875,7.701416015625
2021-09-22 21:07:07.142778,0.02490234375,0.01513671875,0.99462890625,0.9942626953125,-1.3018798828125,7.71240234375
2021-09-22 21:07:07.152830,0.025390625,0.01611328125,0.99267578125,0.9942626953125,-1.318359375,7.723388671875
2021-09-22 21:07:07.162800,0.0263671875,0.01806640625,0.9931640625,0.9942626953125,-1.3348388671875,7.734375
2021-09-22 21:07:07.172772,0.02734375,0.0185546875,0.99267578125,0.999755859375,-1.351318359375,7.745361328125
2021-09-22 21:07:07.182672,0.02685546875,0.01708984375,0.9921875,1.0052490234375,-1.373291015625,7.7508544921875
2021-09-22 21:07:07.192738,0.02685546875,0.01708984375,0.99365234375,1.0107421875,-1.3897705078125,7.7618408203125
2021-09-22 21:07:07.202632,0.03076171875,0.01513671875,0.98876953125,1.021728515625,-1.417236328125,7.7728271484375
2021-09-22 21:07:07.212555,0.03076171875,0.01220703125,0.9873046875,1.03271484375,-1.439208984375,7.7838134765625
2021-09-22 21:07:07.222586,0.03125,0.013671875,0.986328125,1.043701171875,-1.4666748046875,7.80029296875
2021-09-22 21:07:07.232594,0.03076171875,0.0126953125,0.9853515625,1.0546875,-1.4886474609375,7.8167724609375
2021-09-22 21:07:07.242527,0.0283203125,0.0146484375,0.98681640625,1.065673828125,-1.5106201171875,7.833251953125
2021-09-22 21:07:07.252496,0.02880859375,0.01513671875,0.98876953125,1.07666015625,-1.5325927734375,7.8497314453125
2021-09-22 21:07:07.262350,0.0283203125,0.0166015625,0.990234375,1.0821533203125,-1.549072265625,7.8662109375
2021-09-22 21:07:07.272722,0.0283203125,0.021484375,0.990234375,1.0931396484375,-1.571044921875,7.8826904296875
2021-09-22 21:07:07.282436,0.029296875,0.025390625,0.98974609375,1.0986328125,-1.5875244140625,7.8936767578125
2021-09-22 21:07:07.292345,0.0302734375,0.02734375,0.9853515625,1.1041259765625,-1.5985107421875,7.9046630859375
2021-09-22 21:07:07.302210,0.02978515625,0.02734375,0.984375,1.109619140625,-1.614990234375,7.9156494140625
2021-09-22 21:07:07.312278,0.02734375,0.0302734375,0.98291015625,1.1151123046875,-1.6204833984375,7.921142578125
2021-09-22 21:07:07.322222,0.02587890625,0.02783203125,0.98681640625,1.1151123046875,-1.6259765625,7.921142578125
2021-09-22 21:07:07.332234,0.02685546875,0.02978515625,0.9873046875,1.109619140625,-1.6314697265625,7.921142578125
2021-09-22 21:07:07.342107,0.02392578125,0.03076171875,0.98974609375,1.1041259765625,-1.6314697265625,7.9156494140625
2021-09-22 21:07:07.352206,0.0244140625,0.03125,0.9931640625,1.087646484375,-1.6314697265625,7.9046630859375
2021-09-22 21:07:07.362100,0.02783203125,0.02783203125,0.99755859375,1.065673828125,-1.6259765625,7.8826904296875
2021-09-22 21:07:07.372011,0.029296875,0.0244140625,0.9951171875,1.03271484375,-1.6204833984375,7.8662109375
2021-09-22 21:07:07.382015,0.02783203125,0.02099609375,1.0,0.9942626953125,-1.6094970703125,7.8387451171875
2021-09-22 21:07:07.392047,0.03125,0.015625,0.99853515625,0.94482421875,-1.593017578125,7.811279296875
2021-09-22 21:07:07.401960,0.03369140625,0.01416015625,0.99853515625,0.8953857421875,-1.58203125,7.789306640625
2021-09-22 21:07:07.411873,0.0302734375,0.00927734375,0.9990234375,0.845947265625,-1.5655517578125,7.7618408203125
2021-09-22 21:07:07.421798,0.02587890625,0.00390625,1.00390625,0.791015625,-1.549072265625,7.734375
2021-09-22 21:07:07.432104,0.0234375,-0.00341796875,1.01220703125,0.736083984375,-1.527099609375,7.7069091796875
2021-09-22 21:07:07.441878,0.02001953125,-0.00244140625,1.0185546875,0.6756591796875,-1.505126953125,7.6739501953125
2021-09-22 21:07:07.451936,0.02197265625,-0.0146484375,1.02734375,0.615234375,-1.4886474609375,7.646484375
2021-09-22 21:07:07.461818,0.0185546875,-0.01220703125,1.03076171875,0.5548095703125,-1.4666748046875,7.6080322265625
2021-09-22 21:07:07.471743,0.0146484375,-0.0078125,1.0283203125,0.5108642578125,-1.4447021484375,7.569580078125
2021-09-22 21:07:07.481652,0.01123046875,-0.00537109375,1.021484375,0.4833984375,-1.4227294921875,7.525634765625
2021-09-22 21:07:07.491884,0.009765625,0.00146484375,1.01806640625,0.4779052734375,-1.395263671875,7.4761962890625
2021-09-22 21:07:07.501728,0.00830078125,0.0146484375,1.01513671875,0.4998779296875,-1.3677978515625,7.4267578125
2021-09-22 21:07:07.511633,0.00927734375,0.02685546875,1.01171875,0.54931640625,-1.329345703125,7.371826171875
2021-09-22 21:07:07.521561,0.01123046875,0.03369140625,1.00244140625,0.615234375,-1.2908935546875,7.327880859375
2021-09-22 21:07:07.531447,0.01318359375,0.03759765625,1.00048828125,0.703125,-1.241455078125,7.2784423828125
2021-09-22 21:07:07.541693,0.0126953125,0.04638671875,1.00048828125,0.7965087890625,-1.1920166015625,7.239990234375
2021-09-22 21:07:07.551528,0.01025390625,0.04736328125,1.00390625,0.889892578125,-1.131591796875,7.20703125
2021-09-22 21:07:07.561413,0.00927734375,0.04296875,1.0048828125,0.9722900390625,-1.065673828125,7.1795654296875
2021-09-22 21:07:07.571371,0.00634765625,0.04296875,1.0068359375,1.043701171875,-0.9942626953125,7.152099609375
2021-09-22 21:07:07.581485,0.00048828125,0.0458984375,1.00390625,1.0986328125,-0.911865234375,7.1246337890625
2021-09-22 21:07:07.592000,-0.0029296875,0.0517578125,1.00048828125,1.142578125,-0.823974609375,7.0916748046875
2021-09-22 21:07:07.601399,-0.00390625,0.0576171875,0.99560546875,1.1700439453125,-0.7305908203125,7.05322265625
2021-09-22 21:07:07.611234,-0.00390625,0.06005859375,0.9892578125,1.1865234375,-0.63720703125,7.00927734375
2021-09-22 21:07:07.621122,-0.00390625,0.0615234375,0.99072265625,1.197509765625,-0.538330078125,6.954345703125
2021-09-22 21:07:07.631260,0.0,0.05419921875,0.98583984375,1.197509765625,-0.439453125,6.888427734375
2021-09-22 21:07:07.640494,0.0009765625,0.0478515625,0.99169921875,1.1865234375,-0.340576171875,6.822509765625
2021-09-22 21:07:07.651142,0.00390625,0.03955078125,0.994140625,1.1700439453125,-0.24169921875,6.74560546875
2021-09-22 21:07:07.661254,0.0029296875,0.03466796875,0.99951171875,1.1480712890625,-0.142822265625,6.668701171875
2021-09-22 21:07:07.671115,0.001953125,0.02880859375,1.00146484375,1.1151123046875,-0.0439453125,6.5863037109375
2021-09-22 21:07:07.681028,0.005859375,0.0283203125,1.00146484375,1.087646484375,0.0439453125,6.50390625
2021-09-22 21:07:07.690933,0.00439453125,0.0322265625,1.00439453125,1.0711669921875,0.1318359375,6.4215087890625
2021-09-22 21:07:07.701030,0.0048828125,0.0341796875,0.99462890625,1.0601806640625,0.2142333984375,6.3446044921875
2021-09-22 21:07:07.711018,0.00439453125,0.03173828125,1.00048828125,1.0601806640625,0.296630859375,6.26220703125
2021-09-22 21:07:07.720882,0.00341796875,0.03173828125,0.99755859375,1.0711669921875,0.37353515625,6.185302734375
2021-09-22 21:07:07.730823,0.009765625,0.029296875,0.99951171875,1.0931396484375,0.439453125,6.1138916015625
2021-09-22 21:07:07.740903,0.01171875,0.02685546875,0.99560546875,1.12060546875,0.50537109375,6.04248046875
2021-09-22 21:07:07.750793,0.00830078125,0.02294921875,0.99560546875,1.16455078125,0.560302734375,5.987548828125
2021-09-22 21:07:07.760814,0.00634765625,0.02197265625,0.99853515625,1.2139892578125,0.615234375,5.9381103515625
2021-09-22 21:07:07.770708,0.0068359375,0.0224609375,1.00439453125,1.2689208984375,0.6591796875,5.899658203125
2021-09-22 21:07:07.780821,0.00048828125,0.02587890625,1.00732421875,1.329345703125,0.703125,5.86669921875
2021-09-22 21:07:07.790690,-0.00146484375,0.0283203125,1.00537109375,1.3897705078125,0.736083984375,5.8447265625
2021-09-22 21:07:07.800615,-0.001953125,0.03271484375,0.99951171875,1.4556884765625,0.7635498046875,5.833740234375
2021-09-22 21:07:07.810678,-0.005859375,0.03369140625,0.9990234375,1.5216064453125,0.791015625,5.8282470703125
2021-09-22 21:07:07.820682,-0.00634765625,0.0322265625,0.99169921875,1.5875244140625,0.8074951171875,5.8282470703125
2021-09-22 21:07:07.830597,-0.00732421875,0.02685546875,0.99658203125,1.6534423828125,0.8184814453125,5.833740234375
2021-09-22 21:07:07.840480,-0.00341796875,0.01806640625,1.0029296875,1.7138671875,0.81298828125,5.8447265625
2021-09-22 21:07:07.850594,-0.00244140625,0.0078125,1.00341796875,1.7578125,0.802001953125,5.855712890625
2021-09-22 21:07:07.860583,-0.00732421875,0.00732421875,1.0029296875,1.7962646484375,0.7855224609375,5.86669921875
2021-09-22 21:07:07.870522,-0.01123046875,0.00341796875,1.0029296875,1.8292236328125,0.7635498046875,5.877685546875
2021-09-22 21:07:07.880385,-0.0166015625,0.00634765625,1.0,1.856689453125,0.7305908203125,5.8831787109375
2021-09-22 21:07:07.890268,-0.0205078125,0.0078125,0.99365234375,1.8841552734375,0.6976318359375,5.888671875
2021-09-22 21:07:07.900375,-0.02001953125,0.0029296875,0.99462890625,1.9281005859375,0.6591796875,5.8831787109375
2021-09-22 21:07:07.910308,-0.01806640625,0.00341796875,0.99169921875,1.9775390625,0.615234375,5.8721923828125
2021-09-22 21:07:07.920334,-0.01953125,0.005859375,0.9912109375,2.0379638671875,0.5657958984375,5.855712890625
2021-09-22 21:07:07.930326,-0.01318359375,0.00537109375,0.99609375,2.1038818359375,0.5108642578125,5.833740234375
2021-09-22 21:07:07.940285,-0.01416015625,0.0048828125,0.99658203125,2.164306640625,0.4559326171875,5.8172607421875
2021-09-22 21:07:07.950156,-0.013671875,0.00634765625,0.99951171875,2.2247314453125,0.4010009765625,5.7952880859375
2021-09-22 21:07:07.960070,-0.0126953125,0.00927734375,0.9912109375,2.274169921875,0.3460693359375,5.7843017578125
2021-09-22 21:07:07.970168,-0.01318359375,0.01513671875,0.99072265625,2.318115234375,0.2911376953125,5.767822265625
2021-09-22 21:07:07.980193,-0.01318359375,0.02099609375,0.9814453125,2.3675537109375,0.24169921875,5.7568359375
2021-09-22 21:07:07.990042,-0.01123046875,0.02392578125,0.97705078125,2.4114990234375,0.186767578125,5.7513427734375
2021-09-22 21:07:07.999962,-0.01123046875,0.02490234375,0.974609375,2.4554443359375,0.142822265625,5.745849609375
2021-09-22 21:07:08.010034,-0.00927734375,0.02734375,0.9755859375,2.5048828125,0.0933837890625,5.745849609375
2021-09-22 21:07:08.020117,-0.0078125,0.025390625,0.97705078125,2.548828125,0.054931640625,5.7568359375
2021-09-22 21:07:08.029909,-0.00244140625,0.0244140625,0.97802734375,2.5927734375,0.010986328125,5.767822265625
2021-09-22 21:07:08.039992,0.001953125,0.0263671875,0.9775390625,2.6312255859375,-0.0164794921875,5.7952880859375
2021-09-22 21:07:08.049734,0.00390625,0.0302734375,0.97900390625,2.669677734375,-0.0494384765625,5.8282470703125
2021-09-22 21:07:08.059824,0.00537109375,0.03369140625,0.98046875,2.7081298828125,-0.0714111328125,5.86669921875
2021-09-22 21:07:08.069723,0.00341796875,0.0380859375,0.98095703125,2.74658203125,-0.0933837890625,5.9161376953125
2021-09-22 21:07:08.079925,0.00537109375,0.0400390625,0.9765625,2.7850341796875,-0.10986328125,5.9710693359375
2021-09-22 21:07:08.090316,0.00537109375,0.0419921875,0.978515625,2.8179931640625,-0.120849609375,6.031494140625
2021-09-22 21:07:08.099729,0.00537109375,0.0439453125,0.9853515625,2.845458984375,-0.1373291015625,6.0919189453125
2021-09-22 21:07:08.109587,0.02978515625,0.04345703125,1.01318359375,2.8729248046875,-0.164794921875,6.15234375
2021-09-22 21:07:08.119524,-0.03173828125,0.05126953125,1.1611328125,2.900390625,-0.1593017578125,6.2567138671875
2021-09-22 21:07:08.129813,-0.37451171875,0.0458984375,0.68359375,2.999267578125,0.0823974609375,6.4544677734375
2021-09-22 21:07:08.139589,-0.1943359375,0.03125,0.8642578125,3.065185546875,0.2142333984375,6.6357421875
2021-09-22 21:07:08.149509,0.06884765625,0.08740234375,1.33203125,3.109130859375,0.28564453125,6.712646484375
2021-09-22 21:07:08.159396,0.0458984375,-0.06103515625,0.71630859375,3.1695556640625,0.3021240234375,6.767578125
2021-09-22 21:07:08.169464,0.08544921875,-0.044921875,1.0234375,3.2080078125,0.3131103515625,6.8719482421875
2021-09-22 21:07:08.179343,0.1865234375,-0.025390625,1.05224609375,3.22998046875,0.3076171875,7.0587158203125
2021-09-22 21:07:08.189414,0.12890625,0.06640625,1.1298828125,3.175048828125,0.2801513671875,7.31689453125
2021-09-22 21:07:08.199238,0.01416015625,0.13720703125,0.89697265625,3.1146240234375,0.2581787109375,7.591552734375
2021-09-22 21:07:08.209348,-0.01904296875,0.2373046875,1.0458984375,3.076171875,0.2197265625,7.877197265625
2021-09-22 21:07:08.219238,-0.06396484375,0.02734375,0.9345703125,3.0487060546875,0.1702880859375,8.1298828125
2021-09-22 21:07:08.229186,-0.060546875,-0.0107421875,1.1552734375,3.0047607421875,0.19775390625,8.23974609375
2021-09-22 21:07:08.239462,-0.01904296875,0.12939453125,1.06005859375,2.9608154296875,0.2362060546875,8.1683349609375
2021-09-22 21:07:08.249274,-0.01416015625,0.099609375,0.8115234375,2.933349609375,0.3240966796875,7.965087890625
2021-09-22 21:07:08.259170,0.15625,0.05517578125,0.96826171875,2.8564453125,0.384521484375,7.646484375
2021-09-22 21:07:08.269066,0.22705078125,0.07958984375,1.33544921875,2.823486328125,0.4888916015625,7.2344970703125
2021-09-22 21:07:08.279169,0.072265625,0.05810546875,1.10791015625,2.9388427734375,0.5328369140625,6.8060302734375
2021-09-22 21:07:08.289023,0.02880859375,0.08984375,0.8564453125,3.1201171875,0.538330078125,6.3720703125
2021-09-22 21:07:08.299048,-0.009765625,0.1240234375,1.07763671875,3.251953125,0.6646728515625,5.9710693359375
2021-09-22 21:07:08.308922,0.05419921875,0.07958984375,0.78564453125,3.372802734375,0.7305908203125,5.6744384765625
2021-09-22 21:07:08.318851,0.08544921875,0.1201171875,0.9287109375,3.4112548828125,0.802001953125,5.44921875
2021-09-22 21:07:08.328980,0.072265625,0.08740234375,1.06787109375,3.460693359375,0.90087890625,5.2294921875
2021-09-22 21:07:08.338880,0.03173828125,0.076171875,0.83447265625,3.526611328125,0.98876953125,5.0152587890625
2021-09-22 21:07:08.348950,-0.00732421875,0.107421875,0.9609375,3.5760498046875,1.131591796875,4.81201171875
2021-09-22 21:07:08.358934,-0.05908203125,0.06884765625,0.97998046875,3.636474609375,1.318359375,4.669189453125
2021-09-22 21:07:08.368796,-0.0537109375,0.09375,1.03173828125,3.71337890625,1.5545654296875,4.5977783203125
2021-09-22 21:07:08.378721,0.00244140625,0.06640625,1.025390625,3.7628173828125,1.7962646484375,4.581298828125
2021-09-22 21:07:08.388807,0.0068359375,0.07763671875,1.015625,3.768310546875,2.0489501953125,4.6197509765625
2021-09-22 21:07:08.398782,-0.07958984375,0.17626953125,1.19140625,3.6639404296875,2.26318359375,4.7296142578125
2021-09-22 21:07:08.408721,-0.08544921875,0.0439453125,0.91552734375,3.5540771484375,2.449951171875,4.9163818359375
2021-09-22 21:07:08.418605,-0.08349609375,0.099609375,1.06787109375,3.4552001953125,2.6861572265625,5.1361083984375
2021-09-22 21:07:08.428505,-0.11865234375,0.05078125,0.998046875,3.4222412109375,2.9278564453125,5.38330078125
2021-09-22 21:07:08.438558,-0.10546875,0.04931640625,1.22265625,3.4442138671875,3.1475830078125,5.7073974609375
2021-09-22 21:07:08.448484,-0.0859375,0.05810546875,0.87255859375,3.5430908203125,3.372802734375,6.1138916015625
2021-09-22 21:07:08.458666,-0.076171875,0.03466796875,1.05029296875,3.658447265625,3.526611328125,6.5203857421875
2021-09-22 21:07:08.468422,-0.09326171875,0.02587890625,0.90087890625,3.8177490234375,3.6639404296875,6.8499755859375
2021-09-22 21:07:08.478521,-0.14404296875,0.02783203125,0.962890625,4.0045166015625,3.8287353515625,7.05322265625
2021-09-22 21:07:08.488366,-0.1201171875,0.01025390625,0.98486328125,4.2022705078125,3.97705078125,7.152099609375
2021-09-22 21:07:08.498260,-0.1376953125,0.03515625,0.8720703125,4.41650390625,4.130859375,7.174072265625
2021-09-22 21:07:08.508414,-0.08056640625,0.064453125,0.8876953125,4.5977783203125,4.21875,7.14111328125
2021-09-22 21:07:08.518381,-0.099609375,0.02001953125,0.9736328125,4.757080078125,4.2681884765625,7.1026611328125
2021-09-22 21:07:08.528270,-0.10205078125,0.07373046875,1.08935546875,4.954833984375,4.2791748046875,7.05322265625
2021-09-22 21:07:08.538177,-0.11376953125,0.0908203125,1.0146484375,5.1800537109375,4.273681640625,6.9708251953125
2021-09-22 21:07:08.548104,-0.12158203125,0.09130859375,0.98388671875,5.3887939453125,4.273681640625,6.83349609375
2021-09-22 21:07:08.558146,-0.08203125,0.0908203125,0.94189453125,5.55908203125,4.2462158203125,6.6192626953125
2021-09-22 21:07:08.568153,-0.03759765625,0.10302734375,0.9794921875,5.679931640625,4.19677734375,6.3006591796875
2021-09-22 21:07:08.578024,0.0078125,0.13330078125,0.99267578125,5.745849609375,4.1363525390625,5.899658203125
2021-09-22 21:07:08.588695,-0.052734375,0.19873046875,1.16015625,5.789794921875,4.1033935546875,5.438232421875
2021-09-22 21:07:08.598029,-0.09716796875,0.0341796875,1.12353515625,5.877685546875,4.010009765625,4.9273681640625
2021-09-22 21:07:08.607967,-0.0654296875,0.1142578125,0.8662109375,5.9326171875,3.922119140625,4.3560791015625
2021-09-22 21:07:08.618037,0.0673828125,0.12744140625,0.998046875,5.86669921875,3.900146484375,3.7408447265625
2021-09-22 21:07:08.627989,0.02978515625,0.2109375,0.7666015625,5.789794921875,3.900146484375,3.14208984375
2021-09-22 21:07:08.637877,-0.06494140625,0.12939453125,0.85400390625,5.712890625,3.9056396484375,2.6092529296875
2021-09-22 21:07:08.647830,-0.13427734375,0.1123046875,0.9091796875,5.635986328125,3.9715576171875,2.164306640625
2021-09-22 21:07:08.657750,-0.08056640625,0.216796875,0.83740234375,5.526123046875,4.053955078125,1.845703125
2021-09-22 21:07:08.667629,0.01513671875,0.1064453125,0.88134765625,5.33935546875,4.10888671875,1.6644287109375
2021-09-22 21:07:08.677886,-0.001953125,0.0751953125,0.85595703125,5.185546875,4.163818359375,1.5765380859375
2021-09-22 21:07:08.687688,-0.05615234375,0.0244140625,0.89111328125,5.0372314453125,4.21875,1.494140625
2021-09-22 21:07:08.697589,-0.08984375,0.06103515625,0.89013671875,4.8779296875,4.3121337890625,1.417236328125
2021-09-22 21:07:08.707519,-0.1318359375,0.005859375,0.93359375,4.74609375,4.471435546875,1.4007568359375
2021-09-22 21:07:08.717587,-0.09619140625,0.03271484375,1.00390625,4.68017578125,4.6417236328125,1.4447021484375
2021-09-22 21:07:08.727665,-0.0673828125,0.02734375,1.041015625,4.669189453125,4.8175048828125,1.5216064453125
2021-09-22 21:07:08.737527,-0.083984375,0.01513671875,0.88916015625,4.6527099609375,5.020751953125,1.64794921875
2021-09-22 21:07:08.747530,-0.1455078125,0.1416015625,1.2880859375,4.5538330078125,5.1580810546875,1.845703125
2021-09-22 21:07:08.757496,-0.1533203125,0.009765625,0.93212890625,4.449462890625,5.262451171875,2.1368408203125
2021-09-22 21:07:08.767359,-0.13623046875,0.05419921875,1.02685546875,4.339599609375,5.4107666015625,2.4609375
